timestamp,metric_name,labels,value
"1778536658","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.004263290168683212"
"1778536673","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.004382536001952642"
"1778536688","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.004173484343770402"
"1778536703","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.004882006254509546"
"1778536718","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00941556439685807"
"1778536733","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.013466280921302825"
"1778536748","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.013540367588436004"
"1778536763","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.010317411946560395"
"1778536778","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.008943148006461007"
"1778536793","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00718408447805769"
"1778536808","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.01004359185918583"
"1778536823","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.010838817880867458"
"1778536838","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.007530372118840885"
"1778536853","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.009502112285665693"
"1778536868","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.009322342986359195"
"1778536883","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00930663933492803"
"1778536898","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.010728872312417228"
"1778536913","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.009939448790054053"
"1778536928","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.010824229369692934"
"1778536943","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00903333186561651"
"1778536958","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.01043723228995005"
"1778536973","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.011628256968019939"
"1778536988","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.010229675245220641"
"1778537003","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.009123390694710106"
"1778537018","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.010093840771758246"
"1778537033","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.012404373015612953"
"1778537048","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.009521874857586309"
"1778537063","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.012800676276917503"
"1778537078","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.01428650162428574"
"1778537093","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.013283488376229162"
"1778537108","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.009584658256287328"
"1778537123","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.007918082970068288"
"1778537138","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.010318234610917116"
"1778537153","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0122908038230598"
"1778537168","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.010477848185972716"
"1778537183","container_cpu_cores","container=grafana;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.010751710467421047"
"1778536643","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00008627564010184613"
"1778536658","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00008423556058888702"
"1778536673","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.0001357820297533275"
"1778536688","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00013445318757951584"
"1778536703","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00010963250358069836"
"1778536718","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.0000787588626562433"
"1778536733","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.0000743298058374926"
"1778536748","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00008211624701182264"
"1778536763","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00006959572103977002"
"1778536778","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00009300809474656032"
"1778536793","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00009079700813719814"
"1778536808","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00012292338209769822"
"1778536823","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00011262371318414615"
"1778536838","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00011250247279920867"
"1778536853","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00008929479572809293"
"1778536868","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.0000849653082005397"
"1778536883","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.0000826378040615887"
"1778536898","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00007993847406636993"
"1778536913","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00009009537122629559"
"1778536928","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00012414213473000644"
"1778536943","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00011188730442815053"
"1778536958","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00010649269617557323"
"1778536973","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.0000714122841566332"
"1778536988","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00008767026824813476"
"1778537003","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00008007783634663183"
"1778537018","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.000084746487607718"
"1778537033","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00007708885941643003"
"1778537048","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.0000816541677647989"
"1778537063","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.0001126676164811733"
"1778537078","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.0001390029952931198"
"1778537093","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00012349230396118343"
"1778537108","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00010433462113937852"
"1778537123","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00008256904303146634"
"1778537138","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00007362828920062538"
"1778537153","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.0000767251291223268"
"1778537168","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00008365758754863843"
"1778537183","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-f65xn","0.00011979752530933762"
"1778536643","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00111220884113364"
"1778536658","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00010937607484351671"
"1778536673","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.001480272588414963"
"1778536688","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0013879912663755148"
"1778536703","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.001411516135489299"
"1778536718","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00011517768333477677"
"1778536733","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00020178758373617318"
"1778536748","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.001407675615048861"
"1778536763","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0015262095167247083"
"1778536778","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0011430900160894328"
"1778536793","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00011574541425574736"
"1778536808","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.001157959571073749"
"1778536823","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0012009948995655912"
"1778536838","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0011000705124540302"
"1778536853","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0011621891167486978"
"1778536868","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0012458857913668728"
"1778536883","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.001297524740838184"
"1778536898","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00011243737446025029"
"1778536913","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00022365032596333037"
"1778536928","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0013171760781043563"
"1778536943","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0012387190016288343"
"1778536958","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0010260475651189137"
"1778536973","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00011355923072777982"
"1778536988","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0013933856646507232"
"1778537003","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0016016936473264472"
"1778537018","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00011346124792259183"
"1778537033","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00011443694104761974"
"1778537048","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0010715978041027773"
"1778537063","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0011063473388237732"
"1778537078","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0010632338970168506"
"1778537093","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0010429782199725323"
"1778537108","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0015344924784144902"
"1778537123","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0015372661526507525"
"1778537138","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00011503141614304517"
"1778537153","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00011702562306662458"
"1778537168","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0010049473461022436"
"1778537183","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0010048846963877812"
"1778536643","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00023953368543090623"
"1778536658","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00023178876628228426"
"1778536673","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.000010229123683374924"
"1778536688","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0002337451769148921"
"1778536703","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0002642002379341807"
"1778536718","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00028264892712450833"
"1778536733","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.000010953501081042229"
"1778536748","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0001967508682696985"
"1778536763","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00019841936469147098"
"1778536778","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00020270693775221326"
"1778536793","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00019381402959590095"
"1778536808","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00023331378553898645"
"1778536823","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00023724101409942623"
"1778536838","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00000897808727239244"
"1778536853","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.000010785068982394943"
"1778536868","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0002840479029498338"
"1778536883","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00022387758397931565"
"1778536898","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00025838776999361705"
"1778536913","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00010442047993781732"
"1778536928","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00010859443068393618"
"1778536943","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.000351828176936856"
"1778536958","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00022632055538788403"
"1778536973","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.000012812655050639996"
"1778536988","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00020581308411214732"
"1778537003","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0003069558031516068"
"1778537018","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00028422158046735515"
"1778537033","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.000010985486328274055"
"1778537048","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00040036557104156193"
"1778537063","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0002249681893940838"
"1778537078","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0002547381292031646"
"1778537093","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.000011810138738425918"
"1778537108","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00018688569661144517"
"1778537123","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00021347447566289282"
"1778537138","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00022920817786074453"
"1778537153","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00008797668863404886"
"1778537168","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.0003399152057926176"
"1778537183","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-pflpb","0.00029032616739360737"
"1778536643","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002664430923853158"
"1778536658","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0028784091150649994"
"1778536673","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0030969531860339655"
"1778536688","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.003290200122882435"
"1778536703","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0033115482871682632"
"1778536718","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.003225087108013933"
"1778536733","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.003028161832480264"
"1778536748","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002763866877971578"
"1778536763","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002648975521888844"
"1778536778","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0024026797921793334"
"1778536793","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002357291440953293"
"1778536808","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0020709308022361086"
"1778536823","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002083796176308363"
"1778536838","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002627160665461766"
"1778536853","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0023929344704166503"
"1778536868","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0020359246679679706"
"1778536883","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0025234049672813973"
"1778536898","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002543100605681914"
"1778536913","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002550037493304736"
"1778536928","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002613393030951878"
"1778536943","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.001947866666666679"
"1778536958","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0026417796448348794"
"1778536973","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0024069823863361625"
"1778536988","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0025503380999888445"
"1778537003","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0024309596783823736"
"1778537018","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0025089622343450572"
"1778537033","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002453822034814643"
"1778537048","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002737287185123702"
"1778537063","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002663926998377185"
"1778537078","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002740367973511852"
"1778537093","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002525124736435557"
"1778537108","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0027182526943362187"
"1778537123","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002525184772704388"
"1778537138","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0025361233582942857"
"1778537153","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002459543637206987"
"1778537168","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.0027155873965361097"
"1778537183","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-cw4ql","0.002936417755601184"
"1778536643","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.002141180135657673"
"1778536658","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0029836029626740105"
"1778536673","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.002905153568104513"
"1778536688","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.002597820716912883"
"1778536703","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0027047771721705263"
"1778536718","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.002841201893393929"
"1778536733","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0028128230553390045"
"1778536748","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.00274513877347559"
"1778536763","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.00254094323977967"
"1778536778","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0026850168675732686"
"1778536793","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0021313098946431"
"1778536808","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0027375216243284025"
"1778536823","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0027893974507529396"
"1778536838","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0023615647346436593"
"1778536853","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.002661643754561222"
"1778536868","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.00256793382611754"
"1778536883","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.002732088076896625"
"1778536898","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.002792749361230243"
"1778536913","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0026381798465133096"
"1778536928","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0025774992165469046"
"1778536943","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0027140461044407585"
"1778536958","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0026860481162885954"
"1778536973","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.002648977246609642"
"1778536988","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.002427844779966567"
"1778537003","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.002632420041952536"
"1778537018","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0026612731152208698"
"1778537033","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.002711077877235464"
"1778537048","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0026581253347615227"
"1778537063","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.002969774151377028"
"1778537078","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0029746106693170457"
"1778537093","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.003055407432094513"
"1778537108","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.002679288471610376"
"1778537123","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0027228351526147015"
"1778537138","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-l97ln","0.0027703650826024074"
