timestamp,metric_name,labels,value
"1775342070","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00016333365598684917"
"1775342085","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.0001765452200207215"
"1775342100","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00018106818181817805"
"1775342115","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00007489211848079809"
"1775342130","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00008302112992656793"
"1775342145","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00008695836513184954"
"1775342160","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00006856153412296394"
"1775342175","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00008911717729054284"
"1775342190","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00007979314946620046"
"1775342205","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00011717557251907757"
"1775342220","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00010678094727915692"
"1775342235","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00011818283791362985"
"1775342250","container_cpu_cores","container=grafana-image-renderer;pod=monitoring-grafana-image-renderer-69d6574948-89c2h","0.00005647500000001138"
"1775341710","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.001039475319050737"
"1775341725","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00008107500000011925"
"1775341740","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00011924980700253867"
"1775341755","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00131000813669638"
"1775341770","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0016694249818795049"
"1775341785","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0010930175178879384"
"1775341800","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002037476761095995"
"1775341815","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0010947882285511443"
"1775341830","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0011264831028557623"
"1775341845","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00149710573311162"
"1775341860","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00020549991214190852"
"1775341875","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.001311953006088167"
"1775341890","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0012352284058458863"
"1775341905","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0010902373445267621"
"1775341920","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0004420083171852959"
"1775341935","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.001151895445734524"
"1775341950","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0011577584649660672"
"1775341965","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0009021605069536318"
"1775341980","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0012145779184088645"
"1775341995","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0012726147105745886"
"1775342010","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0012789486317810457"
"1775342025","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00011700652893294283"
"1775342040","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0011518935094416572"
"1775342055","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0016583323107129155"
"1775342070","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0015943868535751933"
"1775342085","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.000118633157203088"
"1775342100","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002322353374168677"
"1775342115","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0009877172489470474"
"1775342130","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0010202103791974"
"1775342145","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.001065668666906967"
"1775342160","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0012035662864103376"
"1775342175","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0013287823699637046"
"1775342190","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.001178532808512496"
"1775342205","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00011546448212126705"
"1775342220","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0011622630552905124"
"1775342235","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0012659569607529817"
"1775342250","container_cpu_cores","container=grafana-sc-dashboard;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0013764629225873827"
"1775341710","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00024067293156149061"
"1775341725","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002456698224567179"
"1775341740","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.000012754938258390629"
"1775341755","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0003088319711341342"
"1775341770","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00022001382647770577"
"1775341785","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002166722663978932"
"1775341800","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002622498746524439"
"1775341815","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002451293176790645"
"1775341830","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00024263797144681757"
"1775341845","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00001130908795049981"
"1775341860","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00022746125300152528"
"1775341875","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00027233012263804587"
"1775341890","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00021911045445908046"
"1775341905","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00021022533459076284"
"1775341920","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00024429416737109646"
"1775341935","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00027301192842944403"
"1775341950","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002560074151315169"
"1775341965","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.000013275763666574507"
"1775341980","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00022557064892641043"
"1775341995","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002201665304851955"
"1775342010","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00019984143763213713"
"1775342025","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00020406805265809407"
"1775342040","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00024761132538567854"
"1775342055","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0003249980524217598"
"1775342070","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00031994851994850886"
"1775342085","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.000010429787877286861"
"1775342100","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002899065905552526"
"1775342115","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.000212343878543121"
"1775342130","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002473972663042068"
"1775342145","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.000010765090349852489"
"1775342160","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00023932493845858798"
"1775342175","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.00022239370489524803"
"1775342190","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002413522945798983"
"1775342205","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.000011984856679308893"
"1775342220","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.000010032444372869763"
"1775342235","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002084164842191247"
"1775342250","container_cpu_cores","container=grafana-sc-datasources;pod=monitoring-grafana-84dbb7f7ff-2hmhz","0.0002084479751985886"
"1775341710","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0052111066517396476"
"1775341725","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.005810592441472431"
"1775341740","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.004012528975650949"
"1775341755","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.004458626376751141"
"1775341770","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.004414848602484415"
"1775341785","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00414447154275181"
"1775341800","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.003607594364158444"
"1775341815","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0033101700641962224"
"1775341830","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0030049729778831216"
"1775341845","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0028707877075242905"
"1775341860","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.002787353039642264"
"1775341875","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.002784001837548756"
"1775341890","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0029339333505997854"
"1775341905","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0024785008784270167"
"1775341920","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0023428120440225097"
"1775341935","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.002786193692272339"
"1775341950","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.003035804749340562"
"1775341965","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0025310460484034873"
"1775341980","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.002916637081742702"
"1775341995","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0027073553407810946"
"1775342010","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.002774588572013146"
"1775342025","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0027249326485941513"
"1775342040","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0029028007990137103"
"1775342055","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.002795940170940011"
"1775342070","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0028686208761496993"
"1775342085","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0027825585712332027"
"1775342100","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0028106428534126707"
"1775342115","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0028859112246711846"
"1775342130","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0029370230231509785"
"1775342145","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.002691042565928147"
"1775342160","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0028051105252482884"
"1775342175","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0028652094717669337"
"1775342190","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.002963990158801037"
"1775342205","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.002763924229572787"
"1775342220","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.002743084324468504"
"1775342235","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.002825984952673549"
"1775342250","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0028361198675234435"
"1775341710","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0035764750000005564"
"1775341725","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.004766949524763366"
"1775341740","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.00469995789621431"
"1775341755","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0028544368717374874"
"1775341770","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0028075880296699143"
"1775341785","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0027573565907961298"
"1775341800","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0028178431225465636"
"1775341815","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0029311213455127712"
"1775341830","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0028940413918581106"
"1775341845","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0029673146315914545"
"1775341860","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0028870170603055257"
"1775341875","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.002993770867594027"
"1775341890","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0028845498295568734"
"1775341905","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.002932197987340875"
"1775341920","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0028364397488289186"
"1775341935","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0029837704680481217"
"1775341950","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0029053175250406053"
"1775341965","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.002904971131849316"
"1775341980","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0027867149422083977"
"1775341995","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0029898180299193634"
"1775342010","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0028135602709813494"
"1775342025","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0027431371959465356"
"1775342040","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0027528670684746678"
"1775342055","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.002811543903086088"
"1775342070","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0028297396963122266"
"1775342085","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0027838320575273765"
"1775342100","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.002902496458923263"
"1775342115","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.002378932602887478"
"1775342130","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.002804883711113408"
"1775342145","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0028872383781830776"
"1775342160","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.002152877883795841"
"1775342175","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.002853147273164455"
"1775342190","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.002798680178232105"
"1775342205","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0028219536911341194"
"1775342220","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0027053746827061832"
"1775342235","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0028490505390170217"
"1775342250","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.002816954671989466"
"1775341710","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00020694544524767222"
"1775341725","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0001997549575713681"
"1775341740","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00002704739574609372"
"1775341755","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.000025609185106772417"
"1775341770","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00008516722893719534"
"1775341785","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00007653938443517432"
"1775341800","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00007871784124702564"
"1775341815","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0001509470579102636"
"1775341830","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00015398395365234774"
"1775341845","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00017771603970157223"
"1775341860","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.000031642698362282614"
"1775341875","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0001640940982253488"
"1775341890","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0001722168359819569"
"1775341905","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00017585207438593727"
"1775341920","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00003243040974574479"
"1775341935","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00021216257560424025"
"1775341950","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0002098024506126617"
"1775341965","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0002065235696847513"
"1775341980","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.000029049295774646544"
"1775341995","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00001828598167833504"
"1775342010","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00008707579760211982"
"1775342025","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00009602626359345878"
"1775342040","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.000024127011277460866"
"1775342055","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0001640952989754958"
"1775342070","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00021238073602908392"
"1775342085","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00021638694638694475"
"1775342100","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00003155181904617707"
"1775342115","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.000020754849427908516"
"1775342130","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00008940187814817295"
"1775342145","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0000766963379401947"
"1775342160","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00008152059143291202"
"1775342175","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.000024472092226908794"
"1775342190","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00022297775888936654"
"1775342205","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0002800423344421049"
"1775342220","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00018865453408135457"
"1775342235","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.0000231823395649161"
"1775342250","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-9dpmq","0.00008384808512332769"
"1775341710","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.00009009565606424496"
"1775341725","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.000028906033330555168"
"1775341740","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.0000755466755466864"
"1775341755","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.00008139560957015592"
"1775341770","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.00008485826227240191"
"1775341785","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.00003274716686205137"
"1775341800","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.00013002459924850595"
"1775341815","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.00018874188233015198"
"1775341830","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.00017172529167662265"
"1775341845","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.00008312953410468016"
"1775341860","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-q7lpn","0.00002093346825194695"
