timestamp,metric_name,labels,value
"1774567292","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.002978012531952182"
"1774567307","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0028901809588956296"
"1774567322","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0022587253245517436"
"1774567337","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0028978536385935697"
"1774567352","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0028684958115815255"
"1774567367","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0029139581383475443"
"1774567382","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0028050763479121835"
"1774567397","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0029372856030477064"
"1774567412","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.002648513177514362"
"1774567427","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.002913229221056782"
"1774567442","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.002708064516128947"
"1774567457","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0027721086213278482"
"1774567472","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0028879129597096315"
"1774567487","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.002853004570961635"
"1774567502","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.002759457308670116"
"1774567517","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0028673953633107543"
"1774567127","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0029394971753853166"
"1774567142","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0032694690942471445"
"1774567157","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.003919661175323424"
"1774567172","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.004236639520278557"
"1774567187","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.004424430324276991"
"1774567202","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.004055790564164914"
"1774567217","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.003623144630341872"
"1774567232","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0030026120458850926"
"1774567247","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002816437765596512"
"1774567262","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002757940214853294"
"1774567277","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0027659003946852684"
"1774567292","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002853685078317897"
"1774567307","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0026734984789218426"
"1774567322","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0022032108215251736"
"1774567337","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0026515753387387343"
"1774567352","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002685436678812266"
"1774567367","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002244294445661074"
"1774567382","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002618021419359728"
"1774567397","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002746738912301451"
"1774567412","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002787403380811763"
"1774567427","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0027602806852485237"
"1774567442","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002589188877351086"
"1774567457","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0024826946847956942"
"1774567472","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0026248563178109963"
"1774567487","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0026809161463208263"
"1774567502","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0026773734677391615"
"1774567517","container_cpu_cores","container=konnectivity-agent;pod=konnectivity-agent-6cfbb684b8-xgds4","0.002690870679368707"
"1774567127","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00016767116160081608"
"1774567142","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.000021548497486896114"
"1774567157","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00009398134511536925"
"1774567172","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00009415795719919065"
"1774567187","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0001019945009383431"
"1774567202","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00013986531200124402"
"1774567217","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00020698300677872693"
"1774567232","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00020819653245779932"
"1774567247","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00003455302051943001"
"1774567262","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.000023978437993736803"
"1774567277","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00007737092079056858"
"1774567292","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00009142777299086566"
"1774567307","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00008212599706983864"
"1774567322","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.000030974158245780085"
"1774567337","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00017001900538485105"
"1774567352","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00016958738250757107"
"1774567367","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.0001608637676865112"
"1774567382","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00007183231750246396"
"1774567397","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00008484966640671311"
"1774567412","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00008650895993595586"
"1774567427","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.000031008248920808504"
"1774567442","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.000024240104615205498"
"1774567457","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00019707569452254633"
"1774567472","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00020048682833613814"
"1774567487","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00001897799916300263"
"1774567502","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00007662643454401222"
"1774567517","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-kcrql","0.00009837277104862287"
"1774567127","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00019828322421004303"
"1774567142","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00009399935822014019"
"1774567157","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00002299908003678384"
"1774567172","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0000827575848603184"
"1774567187","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00008166101623534441"
"1774567202","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00008655328848862402"
"1774567217","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0001555647945626335"
"1774567232","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00017706512812952865"
"1774567247","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0001834012198013025"
"1774567262","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00010473184707671756"
"1774567277","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00008899557741882514"
"1774567292","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00008515978939634627"
"1774567307","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00008802844114692025"
"1774567322","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00003440543760072491"
"1774567337","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00019558082009323783"
"1774567352","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0001903128922359747"
"1774567367","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00017906894175143172"
"1774567382","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.000031823913791115465"
"1774567397","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00008623641188051443"
"1774567412","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00008140921193815911"
"1774567427","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00007854973705652402"
"1774567442","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00007791548887438844"
"1774567457","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0001724690139300265"
"1774567472","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00018195373109987874"
"1774567487","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.0001632911910314667"
"1774567502","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00002281224115156903"
"1774567517","container_cpu_cores","container=konnectivity-agent-metrics-collector;pod=konnectivity-agent-6cfbb684b8-xgds4","0.00008360339751327564"
"1774567127","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.000027777071438002597"
"1774567142","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00007142006903939976"
"1774567157","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00007164553995655474"
"1774567172","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.000095199057232175"
"1774567187","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00017079680753631223"
"1774567202","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.0001640084989645172"
"1774567217","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.0001640084989645172"
"1774567232","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00007669836409058174"
"1774567247","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00008397853246524452"
"1774567262","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.000019209347774333703"
"1774567277","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00001787853588153321"
"1774567292","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00008685345314158845"
"1774567307","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.0001775354101808166"
"1774567322","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00019183290199940823"
"1774567337","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00016372991472566716"
"1774567352","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00009661442282294274"
"1774567367","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.000044234379631774845"
"1774567382","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.000023257929528768878"
"1774567397","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00006882331068518834"
"1774567412","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00008262500000000284"
"1774567427","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00008538557922314302"
"1774567442","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00011161054867110437"
"1774567457","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00023544082803343455"
"1774567472","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00017488889886430495"
"1774567487","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00008726034760795827"
"1774567502","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.000023873441994241964"
"1774567517","container_cpu_cores","container=ksm-metrics-collector;pod=kube-state-metrics-0","0.00006761496492596412"
"1774567127","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0025861201110859607"
"1774567142","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0025676668527931596"
"1774567157","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.002131401478339999"
"1774567172","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.002218742450909115"
"1774567187","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0022928999358103916"
"1774567202","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0020934304146702173"
"1774567217","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.002325124910778394"
"1774567232","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.00215649561350861"
"1774567247","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.002419771896221605"
"1774567262","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0021288115587223236"
"1774567277","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.002229712707717154"
"1774567292","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0021904498779754676"
"1774567307","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0023410413210866008"
"1774567322","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.002513276250563669"
"1774567337","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0021349693891471646"
"1774567352","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0023624818777414356"
"1774567367","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0022328055560895477"
"1774567382","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0013090749999996377"
"1774567397","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.002266811431773555"
"1774567412","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0020165809803242207"
"1774567427","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.002306623794211805"
"1774567442","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.002004083757056407"
"1774567457","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0023188365768672748"
"1774567472","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0021901133357860297"
"1774567487","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.002317147251057487"
"1774567502","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0017733678839102673"
"1774567517","container_cpu_cores","container=kube-prometheus-stack;pod=monitoring-kube-prometheus-operator-69886c5966-28t56","0.0020471743119265663"
"1774567127","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0008454395556713039"
"1774567142","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0010306802791957958"
"1774567157","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0009432277756580322"
"1774567172","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0009372723673792366"
"1774567187","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0008762689318802012"
"1774567202","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.000913665943601035"
"1774567217","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0009890722968650548"
"1774567232","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0008882332746855845"
"1774567247","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0010161122017650526"
"1774567262","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.000996638595361934"
"1774567277","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0009696835795662671"
"1774567292","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0006251424897421202"
"1774567307","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0008704776908793121"
"1774567322","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0009051841034734266"
"1774567337","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.000802053179742799"
"1774567352","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0008282665370509648"
"1774567367","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0010617470441236954"
"1774567382","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.001110280944625476"
"1774567397","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.001026452221044"
"1774567412","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0007624911447265384"
"1774567427","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0008125015417252884"
"1774567442","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0009760014234559626"
"1774567457","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0009607669092845287"
"1774567472","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0008537036221996342"
"1774567487","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.0010394881706748751"
"1774567502","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.000887138432152441"
"1774567517","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-default-pool-f9255eea-486m","0.001141138055441463"
"1774567127","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0012859762979682966"
"1774567142","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0014215410107703184"
"1774567157","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0013945107952639422"
"1774567172","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0009229807005003785"
"1774567187","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.000829051383399168"
"1774567202","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0009384612327624194"
"1774567217","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0010809761508598003"
"1774567232","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0011689955496003769"
"1774567247","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0009422489082969152"
"1774567262","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0010550429103059994"
"1774567277","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.001100548395941909"
"1774567292","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0012022659656844255"
"1774567307","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0011389673483221741"
"1774567322","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0009131506077815005"
"1774567337","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0009563367458798494"
"1774567352","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0008384627948760898"
"1774567367","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0009657747189967393"
"1774567382","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0012189567737261717"
"1774567397","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.001123583331981804"
"1774567412","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0012054257380599042"
"1774567427","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0008702873885130484"
"1774567442","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0009966368151421436"
"1774567457","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0011241548172608164"
"1774567472","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0010954182997703033"
"1774567487","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0009654579233468948"
"1774567502","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0010556755364466398"
"1774567517","container_cpu_cores","container=kube-proxy;pod=kube-proxy-gke-vllm-cluster-gpu-pool-5bf59d09-tc1j","0.0012113518961824655"
"1774567127","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.0004672263311016624"
"1774567142","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.0002524405466824633"
"1774567157","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.00023681719029916155"
"1774567172","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.0002470342686908498"
"1774567187","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.00018865640407429344"
"1774567202","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.0004243075542929749"
"1774567217","container_cpu_cores","container=kube-state-metrics;pod=kube-state-metrics-0","0.0005154412088637991"
