timestamp,metric_name,labels,value
"1778567248","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-jgsxg","0.0012275742294577223"
"1778567263","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-jgsxg","0.0011754112939123906"
"1778566723","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0006652367837383621"
"1778566738","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007873273311623446"
"1778566753","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0008327802187529376"
"1778566768","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007730948936271524"
"1778566783","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007719448803452698"
"1778566798","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007039132708858265"
"1778566813","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0006733317113091326"
"1778566828","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0006136858034616168"
"1778566843","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0006492395437262942"
"1778566858","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0008498929990828702"
"1778566873","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007839530163665031"
"1778566888","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007674431451983967"
"1778566903","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0006535633878584058"
"1778566918","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.000726846652267841"
"1778566933","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0006592620148446839"
"1778566948","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.000623403677203089"
"1778566963","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0006372321254098149"
"1778566978","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007799546416115842"
"1778566993","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0008431619346319256"
"1778567008","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007844487192467484"
"1778567023","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.000707317619645042"
"1778567038","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007286561954624384"
"1778567053","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007224963427636482"
"1778567068","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0006534460203085798"
"1778567083","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0008018998781051815"
"1778567098","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007565248279987573"
"1778567113","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0008122431004110827"
"1778567128","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0006109357672950705"
"1778567143","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007506426175228029"
"1778567158","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0006670186877266766"
"1778567173","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0006480760047251378"
"1778567188","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.000573967517401375"
"1778567203","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007355170800187027"
"1778567218","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0008725156873930352"
"1778567233","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0008506374783647722"
"1778567248","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007868421052632094"
"1778567263","container_cpu_cores","container=fluentbit-gke;pod=fluentbit-gke-wld7s","0.0007211076446610641"
"1778566723","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.0002731542158147854"
"1778566738","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.0003045201668984793"
"1778566753","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00004915181447282197"
"1778566768","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.0001481620736939741"
"1778566783","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00013006244787531695"
"1778566798","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.0001457202593398219"
"1778566813","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00004345516362092522"
"1778566828","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00026017346517335106"
"1778566843","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00026609768907562303"
"1778566858","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00025101140545355516"
"1778566873","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00004319476538015054"
"1778566888","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.0001189447763604144"
"1778566903","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00011459502976632316"
"1778566918","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00011382035280252121"
"1778566933","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00003899607586658442"
"1778566948","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00023631546577092694"
"1778566963","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00024922395745600166"
"1778566978","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.0002370228923860417"
"1778566993","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00005694060578714703"
"1778567008","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00017189524436610462"
"1778567023","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00019360582133456713"
"1778567038","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00004744036856811244"
"1778567053","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00004652596189763042"
"1778567068","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00021798713492347612"
"1778567083","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00021644372213194837"
"1778567098","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00024968649853699537"
"1778567113","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00004422197175628013"
"1778567128","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00015015699188235907"
"1778567143","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00014757138299568848"
"1778567158","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00017993215332425758"
"1778567173","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.000039647053227403776"
"1778567188","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00013401796575279637"
"1778567203","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00022339576585457248"
"1778567218","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.0002744830172506549"
"1778567233","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00015017199990098433"
"1778567248","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00016939257260885745"
"1778567263","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-jgsxg","0.00014767407982906833"
"1778566723","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.000045320222809167675"
"1778566738","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00020094014617338856"
"1778566753","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.0002784733243206138"
"1778566768","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00030473113217641004"
"1778566783","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.000186762207605533"
"1778566798","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00019407616361069704"
"1778566813","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.000164492364361895"
"1778566828","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.0001725748734580842"
"1778566843","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00004187740238721807"
"1778566858","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00014554878178304272"
"1778566873","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.0003945610687023287"
"1778566888","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.0002686953946394272"
"1778566903","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.000328532077296696"
"1778566918","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00016584653878231432"
"1778566933","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.0002129392135866883"
"1778566948","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.000051094732278342567"
"1778566963","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00016300286911469895"
"1778566978","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00014437263748323377"
"1778566993","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00034979189114955466"
"1778567008","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00023209631102276312"
"1778567023","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00034847125117392995"
"1778567038","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.0001635373467620752"
"1778567053","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.0001821256579683901"
"1778567068","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00004669482275901685"
"1778567083","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.000171746373971018"
"1778567098","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00017734250926417078"
"1778567113","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.0003202794023434897"
"1778567128","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00021676315882621886"
"1778567143","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00032488828369229504"
"1778567158","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00029077280512829765"
"1778567173","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.0002369590127144709"
"1778567188","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00015807338515325047"
"1778567203","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00019153862344767255"
"1778567218","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00015476006282752125"
"1778567233","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00016599039621808176"
"1778567248","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00027720453062919626"
"1778567263","container_cpu_cores","container=fluentbit-metrics-collector;pod=fluentbit-gke-wld7s","0.00025643977550727284"
"1778566723","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00020254223870807837"
"1778566738","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0002402371485373462"
"1778566753","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0002901060469313604"
"1778566768","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00022469462491842744"
"1778566783","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00029464706949739264"
"1778566798","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00023832463535393528"
"1778566813","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0001978770923994073"
"1778566828","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00016749141588570828"
"1778566843","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0002788795518207988"
"1778566858","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0003105308769673791"
"1778566873","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0003551682692307742"
"1778566888","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0002882114597254948"
"1778566903","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00023417844010063533"
"1778566918","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0002104784388468833"
"1778566933","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0002999503250469299"
"1778566948","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00033880786580823907"
"1778566963","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00027760337249978207"
"1778566978","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0002032312133345727"
"1778566993","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.000227208764699992"
"1778567008","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00029198929356651315"
"1778567023","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0003237210193523981"
"1778567038","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00031791332938275926"
"1778567053","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0002544736842105846"
"1778567068","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0001784456705517152"
"1778567083","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00021954951810789297"
"1778567098","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.000302116760385001"
"1778567113","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00032972598948242016"
"1778567128","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00027645175514275436"
"1778567143","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00026230007306975487"
"1778567158","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00019795386334256945"
"1778567173","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0002522546527834682"
"1778567188","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00026142766447105153"
"1778567203","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0002646328413656955"
"1778567218","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00025899502251715566"
"1778567233","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.00026842432058080915"
"1778567248","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0003144408544246887"
"1778567263","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-crtb7","0.0003285501418628115"
"1778566723","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.0002594447075805619"
"1778566738","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00016617584412216815"
"1778566753","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00016999070199906792"
"1778566768","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.0001508385107675129"
"1778566783","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00016595210255077985"
"1778566798","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00016971106898732927"
"1778566813","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00022786982030184618"
"1778566828","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00022807524802572106"
"1778566843","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00024197628954356908"
"1778566858","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.000171514543630905"
"1778566873","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00012990544353424577"
"1778566888","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00015071639754377845"
"1778566903","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00017368744872846265"
"1778566918","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00022459044596945328"
"1778566933","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00026226944075548607"
"1778566948","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00022334681030034313"
"1778566963","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00017135926299436822"
"1778566978","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00017298878301778004"
"1778566993","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00016458125431798327"
"1778567008","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00015027460756433805"
"1778567023","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00016705314009661003"
"1778567038","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00016762018439247115"
"1778567053","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00014542548763893083"
"1778567068","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.0002628248974008036"
"1778567083","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00029654314405048836"
"1778567098","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.000178449521818021"
"1778567113","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00016586429285131706"
"1778567128","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00016534506573898683"
"1778567143","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.0001468718393613543"
"1778567158","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.0001699405616810537"
"1778567173","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.0002492131454334125"
"1778567188","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00026956775700935507"
"1778567203","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00024043494137216103"
"1778567218","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00017164112416782329"
"1778567233","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00016275592767183724"
"1778567248","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00017258174199124342"
"1778567263","container_cpu_cores","container=gce-pd-driver;pod=pdcsi-node-pkpbm","0.00015102415681659916"
"1778566723","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0004133784855434018"
"1778566738","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0003929592101844322"
"1778566753","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0003404587660033936"
"1778566768","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0003840669160049812"
"1778566783","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0003309862586493184"
"1778566798","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0002973765034669497"
"1778566813","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0003528577758085696"
"1778566828","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00029545617173516557"
"1778566843","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00042429672488615246"
"1778566858","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0003756730107417979"
"1778566873","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00040556581376946266"
"1778566888","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0003300295888596935"
"1778566903","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0003128704609359041"
"1778566918","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00036277833423218746"
"1778566933","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.000331435185185171"
"1778566948","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00029993938869167324"
"1778566963","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00041200796107922883"
"1778566978","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0004285954254038036"
"1778566993","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.000455676301853413"
"1778567008","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00027975238227718454"
"1778567023","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0003271886170883836"
"1778567038","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00034163539178891865"
"1778567053","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0003629496832795845"
"1778567068","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00035578614139995644"
"1778567083","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00048292855876619573"
"1778567098","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0004620005049277679"
"1778567113","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0005251622654930236"
"1778567128","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00029581631526657946"
"1778567143","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00019417499999994093"
"1778567158","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0003048008765456188"
"1778567173","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00031732984619212883"
"1778567188","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0002960578446910309"
"1778567203","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00042908587749024"
"1778567218","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00042346322375894546"
"1778567233","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0004474275041035275"
"1778567248","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.00043268015733178243"
"1778567263","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-gckhd","0.0003599502704589111"
"1778566723","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.00039039370078740055"
"1778566738","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0004252656874728578"
"1778566753","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0004928911961012608"
"1778566768","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0004542947991016506"
"1778566783","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0004387113787192479"
"1778566798","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.00036813946634631575"
"1778566813","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.00034791575412467446"
"1778566828","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.00035710082385252657"
"1778566843","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0002732857064404928"
"1778566858","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0004302315313565604"
"1778566873","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0004637196279422636"
"1778566888","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.00038458308945026954"
"1778566903","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.00042354134374342537"
"1778566918","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.00040791985915842184"
"1778566933","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.00045814276287351396"
"1778566948","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0004361631105295347"
"1778566963","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0004205426792257524"
"1778566978","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.00030950162074556514"
"1778566993","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.00037181590713315327"
"1778567008","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0003597836085680536"
"1778567023","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0003417595905256506"
"1778567038","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0004279894925191718"
"1778567053","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0004206190514276318"
"1778567068","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0004652307572573399"
"1778567083","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.00038811604907876447"
"1778567098","container_cpu_cores","container=gke-metrics-agent;pod=gke-metrics-agent-lgc7f","0.0003179188158780585"
