timestamp,metric_name,labels,value
"1775318079","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-6948c9d47c-2zj2t","0.0001565341758101019"
"1775318094","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-6948c9d47c-2zj2t","0.0001830777991015727"
"1775318109","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-6948c9d47c-2zj2t","0.00017761833369029997"
"1775318124","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-6948c9d47c-2zj2t","0.00016755419758475632"
"1775318139","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-6948c9d47c-2zj2t","0.00010423783844829128"
"1775318154","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-6948c9d47c-2zj2t","0.00011934577050855998"
"1775318169","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-6948c9d47c-2zj2t","0.0001075933832430412"
"1775318184","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-6948c9d47c-2zj2t","0.0001152864547098849"
"1775318199","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-6948c9d47c-2zj2t","0.00014519181145707138"
"1775318214","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-6948c9d47c-2zj2t","0.00017275893611033854"
"1775318229","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-6948c9d47c-2zj2t","0.00017350036462914756"
"1775318244","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-6948c9d47c-2zj2t","0.00020992744063325324"
"1775318259","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-6948c9d47c-2zj2t","0.00022885673991174924"
"1775318274","container_cpu_cores","container=autoscaler;pod=konnectivity-agent-autoscaler-6948c9d47c-2zj2t","0.00011681747269891392"
"1775317854","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.0001749319524663093"
"1775317869","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.0002046936421627588"
"1775317884","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00016781990521328146"
"1775317899","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00014290210890777102"
"1775317914","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00012630950802279694"
"1775317929","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00014846813461454595"
"1775317944","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00015117182899540774"
"1775317959","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.0001758079749372298"
"1775317974","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.0001629546699697611"
"1775317989","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00016775237082335262"
"1775318004","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00016355757325630047"
"1775318019","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.0001806395112886331"
"1775318034","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00013528885480573532"
"1775318049","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00011997262981829281"
"1775318064","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00009814651679450287"
"1775318079","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00012891124746074403"
"1775318094","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.0001596912889164156"
"1775318109","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00016675297773173728"
"1775318124","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00015480710127634332"
"1775318139","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.0001716201738026322"
"1775318154","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.0001496888384089257"
"1775318169","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.0001438453858222852"
"1775318184","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.0001071262324912153"
"1775318199","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.0001240704917741884"
"1775318214","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00012019774603041645"
"1775318229","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00019163400293974064"
"1775318244","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00020140467889446045"
"1775318259","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.0002258975782890957"
"1775318274","container_cpu_cores","container=autoscaler;pod=kube-dns-autoscaler-744bc888f9-jbv7t","0.00014284206916561455"
"1775317854","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00010057738510423828"
"1775317869","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.000052940071388314623"
"1775317884","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00010093059273010036"
"1775317899","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00015248722494525118"
"1775317914","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00015966019523487297"
"1775317929","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00012831965234186285"
"1775317944","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00005808483919715602"
"1775317959","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0000781187381920187"
"1775317974","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00012764429488889412"
"1775317989","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0002297521444481287"
"1775318004","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00009068427006704094"
"1775318019","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0001325423889362473"
"1775318034","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00005147611770128223"
"1775318049","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.000053157223632778805"
"1775318064","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.0000666550744797997"
"1775318079","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00005648052649673319"
"1775318094","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.000056066533668421244"
"1775318109","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00004163940735039551"
"1775318124","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00004845583613267044"
"1775318139","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00015587461978656844"
"1775318154","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00022023093269157482"
"1775318169","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00009501870576693024"
"1775318184","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00012945700042473967"
"1775318199","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00006872093270190054"
"1775318214","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00008707208565827879"
"1775318229","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00004421069931794218"
"1775318244","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00004912324215164661"
"1775318259","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.00006664298942134338"
"1775318274","container_cpu_cores","container=config-reloader;pod=alertmanager-monitoring-kube-prometheus-alertmanager-0","0.000175848719475879"
"1775317854","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00005630391506304113"
"1775317869","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00016769577315489307"
"1775317884","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00014923300570634945"
"1775317899","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.000045511556843089324"
"1775317914","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00009868490084292373"
"1775317929","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00012085839778477556"
"1775317944","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00011239710513230976"
"1775317959","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00004418493669820583"
"1775317974","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00012767259095378225"
"1775317989","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.0001404747115402714"
"1775318004","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00014596698909567698"
"1775318019","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00011881316403213591"
"1775318034","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00014485922836288048"
"1775318049","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.0001837146297411189"
"1775318064","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00015729830298245748"
"1775318079","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00005207680784420301"
"1775318094","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.000059996915325697405"
"1775318109","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00010065649893919278"
"1775318124","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00010862832810013154"
"1775318139","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.0000999838139061668"
"1775318154","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00005770674675534277"
"1775318169","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00012467782097768269"
"1775318184","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00016416350733935116"
"1775318199","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00015461352837275509"
"1775318214","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00007678138407013078"
"1775318229","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00009821005349525351"
"1775318244","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.0001001167894970082"
"1775318259","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.00009065541994164185"
"1775318274","container_cpu_cores","container=config-reloader;pod=collector-pmdmv","0.000052388229301356596"
"1775317854","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.000034221902625518555"
"1775317869","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00008686322283568535"
"1775317884","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.0000756767266521163"
"1775317899","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00003584649744498515"
"1775317914","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00007368050255386639"
"1775317929","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00011586646953544467"
"1775317944","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00010958542381832062"
"1775317959","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00007693383131278325"
"1775317974","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00009767235365002998"
"1775317989","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00009696496581742659"
"1775318004","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00014151390447687744"
"1775318019","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00009308628810094899"
"1775318034","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00012762682371837472"
"1775318049","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00008872382131434539"
"1775318064","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00008910616462104256"
"1775318079","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.000045970436135649394"
"1775318094","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00003641936107353094"
"1775318109","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00011625640241571436"
"1775318124","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00012442152045829787"
"1775318139","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00012258194248944057"
"1775318154","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.000041061660025664615"
"1775318169","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00010553053315178066"
"1775318184","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00009314544460153495"
"1775318199","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00010509412288721698"
"1775318214","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.000047644116872857786"
"1775318229","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00010341911320527269"
"1775318244","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.00010299769408147154"
"1775318259","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.0001129582363969018"
"1775318274","container_cpu_cores","container=config-reloader;pod=collector-rgxb6","0.000045590853715672885"
"1775317854","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00017883032313552698"
"1775317869","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00004367278172969189"
"1775317884","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00005508594635436676"
"1775317899","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00005971323436112857"
"1775317914","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00010996990397935336"
"1775317929","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00005252483930994657"
"1775317944","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00005394938164687735"
"1775317959","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.000059999027568443594"
"1775317974","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00006518925486675186"
"1775317989","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0"
"1775318004","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00027319329832458853"
"1775318019","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00043030700662881517"
"1775318034","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0003225428665805665"
"1775318049","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00021658735279882736"
"1775318064","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00005768908672304653"
"1775318079","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.000049087822490019424"
"1775318094","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00005210130951172679"
"1775318109","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0000734835141064928"
"1775318124","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00005513691483688964"
"1775318139","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00009308938064037628"
"1775318154","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00018194941037996516"
"1775318169","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00021002804422770295"
"1775318184","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0003161658992884326"
"1775318199","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00020712116222052258"
"1775318214","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00017970940606679492"
"1775318229","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00008856955010801768"
"1775318244","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.0001316002373119032"
"1775318259","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.000056679378765262885"
"1775318274","container_cpu_cores","container=config-reloader;pod=prometheus-monitoring-kube-prometheus-prometheus-0","0.00008490875912407575"
"1775317854","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0012441050474948792"
"1775317869","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0006770517444142961"
"1775317884","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010902601168964298"
"1775317899","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001098324506681229"
"1775317914","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0006021061854949476"
"1775317929","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0007853350719508803"
"1775317944","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0011011848862069683"
"1775317959","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010718106922500818"
"1775317974","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0011270333255651336"
"1775317989","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0007800738499866539"
"1775318004","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001156584376529787"
"1775318019","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0009428633055874745"
"1775318034","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001043515742863333"
"1775318049","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010584142304023887"
"1775318064","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0012364351307933826"
"1775318079","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0011732739523721367"
"1775318094","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0007374498573978598"
"1775318109","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010480430346874526"
"1775318124","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001098537502202563"
"1775318139","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0012914290530101282"
"1775318154","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0007116051850001302"
"1775318169","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0006271616646212106"
"1775318184","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001269522278364803"
"1775318199","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0011485616511603084"
"1775318214","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0011976186360100065"
"1775318229","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010617988373838633"
"1775318244","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0010593309488744166"
"1775318259","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.001005026785059064"
"1775318274","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-npzm4","0.0006946858037802204"
"1775317854","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009451523988335935"
"1775317869","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0010241012770354965"
"1775317884","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0010697343453509945"
"1775317899","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0008084228893206353"
"1775317914","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0010042347932424445"
"1775317929","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0012926681085810782"
"1775317944","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009016501509803446"
"1775317959","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009152581762867062"
"1775317974","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009395297617897705"
"1775317989","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.000949092382183348"
"1775318004","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0007438554678355829"
"1775318019","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.00043008170648031144"
"1775318034","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0010861086950421774"
"1775318049","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0014797829618957345"
"1775318064","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0007349281755457579"
"1775318079","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0006478416098669232"
"1775318094","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009111804895705772"
"1775318109","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0012655920702193016"
"1775318124","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0011064246134770029"
"1775318139","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.00101866265699634"
"1775318154","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009979130302800278"
"1775318169","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0013819639758242245"
"1775318184","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0008130629933446735"
"1775318199","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0004425853112533337"
"1775318214","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.001140471985872491"
"1775318229","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009682068603841895"
"1775318244","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0011888330963384232"
"1775318259","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.0009348349451177027"
"1775318274","container_cpu_cores","container=core-metrics-exporter;pod=gke-metrics-agent-zbgqf","0.001041848993555656"
"1775317854","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00001888698544424567"
"1775317869","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000014666226624512247"
"1775317884","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00002071119041549724"
"1775317899","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00002152798812175223"
"1775317914","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022543922552885245"
"1775317929","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022048521495465836"
"1775317944","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000021069281872824467"
"1775317959","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00002282032755298761"
"1775317974","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000024211298606016503"
"1775317989","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000024226161230583268"
"1775318004","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000024168319853502557"
"1775318019","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000021830394626363467"
"1775318034","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00002208313212733546"
"1775318049","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000020712449504223612"
"1775318064","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000023571849902445935"
"1775318079","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000021590909090909442"
"1775318094","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000024801123069724186"
"1775318109","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000021433094646597298"
"1775318124","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022664115530043464"
"1775318139","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000021951883794823503"
"1775318154","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00002216847312140978"
"1775318169","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000020195715767454125"
"1775318184","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000022402384769991483"
"1775318199","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000020749406765630345"
"1775318214","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.00002443737921575983"
"1775318229","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000021258096769984856"
"1775318244","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000018434290506456486"
"1775318259","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000019944371374974742"
"1775318274","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-gzln4","0.000023562514766845258"
"1775317854","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000025516815182503996"
"1775317869","container_cpu_cores","container=csi-driver-registrar;pod=pdcsi-node-vnzn6","0.000021247790605843415"
